"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"87a06b8679de061aeb4209bedf87c5c9","d__Bacteria","Firmicutes","Bacilli","Acholeplasmatales","Acholeplasmataceae","Acholeplasma","Unclassified  Acholeplasma"
"10142993fda64fe79ebc63104593e283","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"9633b12cdb94fee753175a63a0443359","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"affb8ed6061c67e6dca0bcf3e7bdb546","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"0a18b23d4d45dd34e0e0694fc0895555","d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bdellovibrionales","Bdellovibrionaceae","Bdellovibrio","Unclassified  Bdellovibrio"
"454ccbc6de24e3d987bece4c78d34268","d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bdellovibrionales","Bdellovibrionaceae","Bdellovibrio","Bdellovibrio uncultured_bacterium"
"546b00cc874c3794e396c02f3afb77d0","d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Leuconostocaceae","Leuconostoc","Unclassified  Leuconostoc"
"76139b17f842816d81965f0482d2a273","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"69bf32edd8f62cb8ab0c0c7c26cec6d3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"03926b4299c5d10844b932a03a84da67","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"fa66ac6c605808339ed28b7b5159a95b","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"2998cc55af1bd57295170a57623f1162","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"9891c24a5eeccbb5fe51a62ae5c92be7","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"8fbd607811d3f4369c22f3aff7fb3703","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"3460ec4b51fe7482bfb9e66c4cace0dd","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"b303cb2c1807533d752cdda448524d3a","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"7fd3e5e33cf782ca55da665e8063ca15","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"03275dfc0b4a93087f0fc6ddd3fd7adf","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"6e2aed492bd10a8173680177fa7a762c","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"bdbed3859a8a11f35af15256c06f26b9","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"eb58e646c2115f3ae8c4c545adfc38f7","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"b4120ce78e5fca1b9f6b9bfbb7a547f0","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"0c47fe1a880059c6746b89e7e29e0e63","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"c689606bd5d59b5571c25d2378ac0e7f","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"e743a3b23507cd6465016c4ed9b4966d","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"5361f26e7cc85f00d88eb987e424b05a","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"30198b081fab0f434677ca1272b91c3a","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"2b70cb3925894d2a512bcbd841818384","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"e6a1a85c81e599cdb41496a62f9e2709","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"2b7a244719de4f6fafb2273dcfd5ad88","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"c9939386ee6a68c9c1b7a157b40f3abc","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"554a3888db24c492a9073186a096696d","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"36737359dc2d3c8a3ffc5f343042f7b0","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"2cf656f5941786b3ececaf58a2f789e3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"c5037504b368c14597b59858821d12dd","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"7cf625295c199cc396483e3a5f504360","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"5461eb6620bd603d768864599263c3d5","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"678a4bd20d6e34dcddd3ec996a1db716","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"9ac3356a3783970f1e62903da25d1c6a","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"5d97be32b591308d5a0ba1dc6a9c643c","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"8cee058e61f07f4974bd06f87844975d","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"b2d6dc5e13155214064ce547e6db87ff","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"acb92f7afafda14c63ea3b2f2b07fd18","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"eaaf3345e284fd798b78c23ef72d169e","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"d524593f2fc2bcfc6d5c9371d01c75dc","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"682d14b4b5aa328ce42629daa96cdf7c","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"6caa2f0afcc16cc11e08d35b9af1da04","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","[Caedibacter]_taeniospiralis_group","Unclassified  [Caedibacter]_taeniospiralis_group"
"d7499d772ca1c39aafd08dd305a25f53","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"3c14a27641b7949f25eed0328b109dff","d__Bacteria","Proteobacteria","Gammaproteobacteria","Halothiobacillales","Halothiobacillaceae","Thiofaba","Thiofaba uncultured_bacterium"
"6df172999a49e1d55af48ef8d904e041","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"f1e5410e05759c4275030e7e92a4aff3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"bc26ce3966dcb1cad3c0751a4dfdafcf","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"fd0a4e5c7ab9c61dc847b7d92c04402c","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"351368706da833694975fd1668ba4cf0","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"ff7d723f34d6acdac4662f90c3c2306f","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"0ea4cba21b0828815c001d686b39d850","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"31bf24a8bc4eaf44214eea439999878e","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"04e83c98dd94c8711606e04e1f78589b","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"9a31cdb5a02330f0bc758447fedf9a56","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"7c5245375e8e49d18fdf41aaa3ddb5a6","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"822445cf5095857b07f8e03e18a58606","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"1ac56663e6b0682a5df652c28c3d42bb","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"a25099f3999a3d0218f3aa0e343cc3a8","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"ae811e8dfcb1a90a125eec2c9642b874","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"53164ec94ef9e77beaccea6dd10d64e7","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"301e2431bf00d45fccb7e0fcdd32b57d","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"03ac94accc323c55cf87d8c20045726a","d__Bacteria","Proteobacteria","Gammaproteobacteria","Vibrionales","Vibrionaceae","Vibrio","Unclassified  Vibrio"
"de1278f9770942efbdff009c81907d31","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Unclassified Francisellaceae","Unclassified Francisellaceae"
"d706b48c797df30d8b7ac4dc7e4b7f88","d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae","Francisella","Unclassified  Francisella"
"fc0bb7ef542decc5e67db406409bedb2","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"043a3efbb9d9eb8d97caa078aee400b3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"1aa04a3054da51ddc9774a11731464c3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"d64d21a54d946a8f2f8e906922de2db0","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"bc0533e754cda40e80893c6bc36cd4b3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"c18d51155c7fcb59d07d15c6489a37fc","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"0283e95d77534bde15cd81a4dc41d72b","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"e09d9460db3c02b338700282aafac763","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"1cf942872b42b5d7d0f7546737cb9a09","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"c14a2a53da17b1d2b16fd2af863438aa","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"89069f87a632c90bf343b18bb6328900","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"3420cf534b415d9066066847c9d4a349","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"e14311acfcfd40ef3cf9260740ef4662","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"10991f27ceea30b0730db4c6cb53c79a","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"a00e1de52bacd41740918c9192546ade","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae","SUP05_cluster","Unclassified  SUP05_cluster"
"fa25a6c34bb6ceeaafd220f971ef21ae","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Unclassified Endozoicomonadaceae","Unclassified Endozoicomonadaceae"
"fe9269f1517710b8c176bd0275efceaa","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Unclassified Endozoicomonadaceae","Unclassified Endozoicomonadaceae"
"c25aaf44ad22e4feaf40340a98f7cd56","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"f25a544b84a7c8bdfa206fe27a05ae81","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"75912e8083e58859c62fc8e237340852","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"617110d04c3150b12c32fc0f346ac9d3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"47700dfed5c6b597d7f41b7bc9e1fb26","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"7c6545d1ffe03ef9ea38bf1dd3d15f46","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"24ad971089210fe7f0b957264330b97a","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodobacterales","Rhodobacteraceae","Unclassified Rhodobacteraceae","Unclassified Rhodobacteraceae"
"8163ca8933e0603079df4d70a1eac42c","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"1f7e584603a8b3b91975f6f39421b113","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"e4e5e0bf82ba438c1cb2b77d0d298083","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"fac4b1c1adf438ef585a197458805016","d__Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Unclassified  Pseudomonas"
"d007c199a58c066eb833bcd440d4f5fb","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"fe66add567fb216eeffc3b5830073f3b","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"7d400b3a57b7bbc992d10180805ea8a2","d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_II","Clade_II","Unclassified  Clade_II"
"169bc21b927023b23b326c4492c61187","d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_I","Unclassified Clade_I","Unclassified Clade_I"
"0446fcc31ed73f76e7affa0ce15e7c5e","d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae","PMMR1","Unclassified  PMMR1"
"d88022024381080a045b4eff0afa6ace","d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Unclassified SAR11_clade","Unclassified SAR11_clade","Unclassified SAR11_clade"
"600c744cd4d17a2686986e33c90d77cb","d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_II","Clade_II","Unclassified  Clade_II"
"5b093dd9d9d8ff3ab8e804e132558074","d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_I","Clade_Ia","Unclassified  Clade_Ia"
"fc80ddb2a53f9e5007df496e39fbb4f1","d__Bacteria","Proteobacteria","Gammaproteobacteria","SAR86_clade","SAR86_clade","SAR86_clade","Unclassified  SAR86_clade"
"e54afbcf705e505639e64622304992e0","d__Bacteria","Proteobacteria","Gammaproteobacteria","KI89A_clade","KI89A_clade","KI89A_clade","Unclassified  KI89A_clade"
